"","pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp","bat_speed","swing_length","estimated_slg_using_speedangle","delta_pitcher_run_exp","hyper_speed","home_score_diff","bat_score_diff","home_win_exp","bat_win_exp","age_pit_legacy","age_bat_legacy","age_pit","age_bat","n_thruorder_pitcher","n_priorpa_thisgame_player_at_bat","pitcher_days_since_prev_game","batter_days_since_prev_game","pitcher_days_until_next_game","batter_days_until_next_game","api_break_z_with_gravity","api_break_x_arm","api_break_x_batter_in","arm_angle"
"780","FF",2021-04-21,93.5,-1.33,5.39,"Kennedy, Ian",405395,453178,"","ball",NA,NA,NA,NA,12,"Albert Pujols lines out sharply to left fielder Eli White.","R","R","R","LAA","TEX","B",NA,"",0,1,2021,-0.94,1.6,1.7,3.31,NA,NA,NA,0,9,"Bot",NA,NA,NA,NA,NA,NA,9.90194617776402,-135.803357575665,-3.1035374934346,-13.885721374917,31.1521726248933,-11.9044149275542,3.35,1.66,NA,NA,NA,93.4,2513,6.4,634430,641680,663993,669256,571788,643396,642201,665750,608336,54.06,NA,NA,NA,NA,NA,NA,NA,76,2,"4-Seam Fastball",4,7,4,7,7,4,4,7,"Standard","Standard",217,0,0.03,NA,NA,NA,-0.03,NA,-3,-3,0.038,0.038,36,41,37,41,1,0,2,1,5,1,1.03,0.94,0.94,32.2
"781","FF",2021-04-21,93.3,-1.18,5.48,"Kennedy, Ian",405395,453178,"","called_strike",NA,NA,NA,NA,12,"Albert Pujols lines out sharply to left fielder Eli White.","R","R","R","LAA","TEX","S",NA,"",0,0,2021,-0.92,1.56,0.91,2.59,NA,NA,NA,0,9,"Bot",NA,NA,NA,NA,NA,NA,7.42207030630251,-135.548739165581,-5.09321018935932,-13.005938996158,30.4441856188015,-11.9642083230086,3.48,1.65,NA,NA,NA,93.4,2404,6.5,634430,641680,663993,669256,571788,643396,642201,665750,608336,54,NA,NA,NA,NA,NA,NA,NA,76,1,"4-Seam Fastball",4,7,4,7,7,4,4,7,"Standard","Standard",217,0,-0.042,NA,NA,NA,0.042,NA,-3,-3,0.038,0.038,36,41,37,41,1,0,2,1,5,1,1.07,0.92,0.92,33.5
"782","FF",2021-04-21,93.1,-1.42,5.5,"Kennedy, Ian",578428,453178,"home_run","hit_into_play",NA,NA,NA,NA,8,"Jose Iglesias homers (1) on a fly ball to center field.","R","R","R","LAA","TEX","X",NA,"fly_ball",1,0,2021,-1.04,1.64,-0.02,1.87,NA,NA,NA,0,9,"Bot",119.28,30.3,NA,NA,NA,NA,5.91418450191999,-135.295632229378,-7.10595501799244,-14.1446980837334,31.270056523803,-10.7145975557079,3.32,1.51,417,104.5,29,93.2,2466,6.5,634430,641680,663993,669256,571788,643396,642201,665750,608336,53.96,0.883,1.74,2,1,0,3,6,75,2,"4-Seam Fastball",3,7,3,7,7,4,4,7,"Standard","Standard",214,0.022,1.072,NA,NA,3.467,-1.072,104.5,-4,-4,0.016,0.016,36,31,37,31,1,3,2,1,5,1,1.01,1.04,1.04,33
"783","FF",2021-04-21,92.6,-1.22,5.56,"Kennedy, Ian",578428,453178,"","ball",NA,NA,NA,NA,12,"Jose Iglesias homers (1) on a fly ball to center field.","R","R","R","LAA","TEX","B",NA,"",0,0,2021,-0.82,1.71,1.58,3.4,NA,NA,NA,0,9,"Bot",NA,NA,NA,NA,NA,NA,8.94573036052502,-134.542014040622,-3.37837006702647,-11.9986188065321,32.2575698347165,-10.9152162078364,3.14,1.47,NA,NA,NA,92.3,2511,6.5,634430,641680,663993,669256,571788,643396,642201,665750,608336,54.04,NA,NA,NA,NA,NA,NA,NA,75,1,"4-Seam Fastball",3,7,3,7,7,3,3,7,"Standard","Standard",214,0,0.043,NA,NA,NA,-0.043,NA,-4,-4,0.016,0.016,36,31,37,31,1,3,2,1,5,1,0.98,0.82,0.82,34.9
"784","FF",2021-04-19,93.7,-1.88,5.29,"Kennedy, Ian",650859,453178,"field_out","hit_into_play",NA,NA,NA,NA,3,"Luis Rengifo grounds out, second baseman Nick Solak to first baseman Nate Lowe.","R","L","R","LAA","TEX","X",4,"ground_ball",0,2,2021,-1.07,1.42,0.57,3.31,578428,NA,594988,2,9,"Bot",146.16,155.92,NA,NA,NA,NA,8.71492888922198,-136.114458924351,-2.47499003999554,-15.3069356334829,31.8815289737112,-14.2846358747576,3.3,1.5,17,70.1,-9,93.6,2433,6.5,634536,624431,663993,669256,518586,643396,621311,666969,608336,54.01,0.057,0.088,0,1,0,0,2,75,3,"4-Seam Fastball",4,6,4,6,6,4,4,6,"Standard","Strategic",223,-0.09,-0.182,NA,NA,0.057,0.182,88,-2,-2,0.09,0.09,36,24,37,24,1,3,1,3,2,2,1.2,1.07,-1.07,27.9
"785","FF",2021-04-19,92.9,-1.68,5.39,"Kennedy, Ian",650859,453178,"","called_strike",NA,NA,NA,NA,8,"Luis Rengifo grounds out, second baseman Nick Solak to first baseman Nate Lowe.","R","L","R","LAA","TEX","S",NA,"",0,1,2021,-0.95,1.56,0.22,1.66,578428,NA,594988,2,9,"Bot",NA,NA,NA,NA,NA,NA,6.97214601883817,-134.917270496805,-7.1905213656592,-13.1114369786196,29.822713244071,-11.7394785154353,3.4,1.53,NA,NA,NA,93.2,2339,6.6,634536,624431,663993,669256,518586,643396,621311,666969,608336,53.88,NA,NA,NA,NA,NA,NA,NA,75,2,"4-Seam Fastball",4,6,4,6,6,4,4,6,"Standard","Standard",220,0,-0.062,NA,NA,NA,0.062,NA,-2,-2,0.09,0.09,36,24,37,24,1,3,1,3,2,2,1.1,0.95,-0.95,31.6
"786","FF",2021-04-19,93.6,-1.64,5.44,"Kennedy, Ian",650859,453178,"","swinging_strike",NA,NA,NA,NA,1,"Luis Rengifo grounds out, second baseman Nick Solak to first baseman Nate Lowe.","R","L","R","LAA","TEX","S",NA,"",0,0,2021,-1,1.42,-0.78,3.05,578428,NA,594988,2,9,"Bot",NA,NA,NA,NA,NA,NA,4.46236097997077,-136.238711809531,-3.56804479450806,-13.4788527896105,30.7724824126888,-13.893475547849,3.3,1.5,NA,NA,NA,93.8,2426,6.4,634536,624431,663993,669256,518586,643396,621311,666969,608336,54.07,NA,NA,NA,NA,NA,NA,NA,75,1,"4-Seam Fastball",4,6,4,6,6,4,4,6,"Standard","Standard",214,0,-0.04,NA,NA,NA,0.04,NA,-2,-2,0.09,0.09,36,24,37,24,1,3,1,3,2,2,1.18,1,-1,32.1
"787","FF",2021-04-19,93.6,-1.63,5.4,"Kennedy, Ian",435559,453178,"single","hit_into_play",NA,NA,NA,NA,8,"Kurt Suzuki singles on a ground ball to left fielder David Dahl.   Jose Iglesias to 3rd.","R","R","R","LAA","TEX","X",7,"ground_ball",0,0,2021,-0.86,1.43,0.15,1.92,NA,NA,578428,2,9,"Bot",99.56,102.23,NA,NA,NA,NA,6.52338530279195,-136.074340222824,-6.38252211468805,-12.1660984086779,30.2729410759508,-13.2150394452923,3.32,1.51,33,105,-2,93.9,2366,6.5,634536,624431,663993,669256,518586,643396,621311,666969,608336,53.95,0.429,0.401,0.9,1,1,0,4,74,1,"4-Seam Fastball",4,6,4,6,6,4,4,6,"Standard","Standard",214,0.046,0.328,NA,NA,0.471,-0.328,105,-2,-2,0.044,0.044,36,37,37,38,1,3,1,3,2,1,1.18,0.86,0.86,32.4
"788","CH",2021-04-19,84.9,-1.14,5.74,"Kennedy, Ian",578428,453178,"single","hit_into_play",NA,NA,NA,NA,5,"Jose Iglesias singles on a line drive to center fielder Adolis Garcia.","R","R","R","LAA","TEX","X",8,"line_drive",1,2,2021,-1.36,1.27,0.07,2.55,NA,NA,NA,2,9,"Bot",123.89,103.22,NA,NA,NA,NA,5.60819574541906,-123.518792164163,-3.6444361076202,-15.0948411796489,26.4247017726768,-18.6388056718493,3.32,1.51,160,77.4,12,85.1,2064,6.6,634536,624431,663993,669256,518586,643396,621311,666969,608336,53.93,0.394,0.355,0.9,1,1,0,4,73,7,"Changeup",4,6,4,6,6,4,4,6,"Standard","Standard",224,0.03,0.395,NA,NA,0.426,-0.395,88,-2,-2,0.014,0.014,36,31,37,31,1,3,1,3,2,1,1.91,1.36,1.36,39.9
"789","FF",2021-04-19,92.7,-1.74,5.35,"Kennedy, Ian",578428,453178,"","foul",NA,NA,NA,NA,11,"Jose Iglesias singles on a line drive to center fielder Adolis Garcia.","R","R","R","LAA","TEX","S",NA,"",1,2,2021,-0.99,1.67,-0.1,3.95,NA,NA,NA,2,9,"Bot",NA,NA,NA,NA,NA,NA,6.40106622732619,-134.845626957822,-1.38016920348831,-13.5923969463973,33.1053571472562,-11.892831963505,3.32,1.51,210,73.9,47,92.5,2493,6.5,634536,624431,663993,669256,518586,643396,621311,666969,608336,54.02,NA,NA,NA,NA,NA,NA,NA,73,6,"4-Seam Fastball",4,6,4,6,6,4,4,6,"Standard","Standard",216,0,0,NA,NA,NA,0,88,-2,-2,0.014,0.014,36,31,37,31,1,3,1,3,2,1,1.01,0.99,0.99,30.7
"790","FF",2021-04-19,93.9,-1.73,5.4,"Kennedy, Ian",578428,453178,"","foul",NA,NA,NA,NA,7,"Jose Iglesias singles on a line drive to center fielder Adolis Garcia.","R","R","R","LAA","TEX","S",NA,"",1,2,2021,-1.13,1.62,-0.44,1.92,NA,NA,NA,2,9,"Bot",NA,NA,NA,NA,NA,NA,5.85751054481076,-136.512781996281,-6.88738957571804,-15.4766937401516,31.4648651092534,-10.5991486445783,3.32,1.51,123,51.6,43,94.1,2399,6.6,634536,624431,663993,669256,518586,643396,621311,666969,608336,53.91,NA,NA,NA,NA,NA,NA,NA,73,5,"4-Seam Fastball",4,6,4,6,6,4,4,6,"Standard","Standard",217,0,0,NA,NA,NA,0,88,-2,-2,0.014,0.014,36,31,37,31,1,3,1,3,2,1,0.98,1.13,1.13,30.7
"791","FF",2021-04-19,93.9,-1.62,5.47,"Kennedy, Ian",578428,453178,"","foul",NA,NA,NA,NA,6,"Jose Iglesias singles on a line drive to center fielder Adolis Garcia.","R","R","R","LAA","TEX","S",NA,"",1,2,2021,-1.08,1.66,0.31,2.35,NA,NA,NA,2,9,"Bot",NA,NA,NA,NA,NA,NA,7.40963396113649,-136.45476005251,-6.0446777246945,-15.1784404005492,29.9652486618125,-10.2474623377936,3.32,1.51,188,68.7,41,94.2,2491,6.5,634536,624431,663993,669256,518586,643396,621311,666969,608336,53.97,NA,NA,NA,NA,NA,NA,NA,73,4,"4-Seam Fastball",4,6,4,6,6,4,4,6,"Standard","Standard",215,0,0,NA,NA,NA,0,88,-2,-2,0.014,0.014,36,31,37,31,1,3,1,3,2,1,0.93,1.08,1.08,31.5
"792","CH",2021-04-19,87.3,-1.18,5.68,"Kennedy, Ian",578428,453178,"","foul",NA,NA,NA,NA,5,"Jose Iglesias singles on a line drive to center fielder Adolis Garcia.","R","R","R","LAA","TEX","S",NA,"",1,1,2021,-1.12,1.12,-0.08,2.14,NA,NA,NA,2,9,"Bot",NA,NA,NA,NA,NA,NA,4.97256013056859,-126.989691273086,-4.61924870096233,-13.1917956664457,28.525988760399,-19.2974408900278,3.32,1.51,120,78,11,87.1,1923,6.4,634536,624431,663993,669256,518586,643396,621311,666969,608336,54.09,NA,NA,NA,NA,NA,NA,NA,73,3,"Changeup",4,6,4,6,6,4,4,6,"Standard","Standard",226,0,-0.069,NA,NA,NA,0.069,88,-2,-2,0.014,0.014,36,31,37,31,1,3,1,3,2,1,1.89,1.12,1.12,36.9
"793","FF",2021-04-19,94.1,-1.59,5.46,"Kennedy, Ian",578428,453178,"","called_strike",NA,NA,NA,NA,14,"Jose Iglesias singles on a line drive to center fielder Adolis Garcia.","R","R","R","LAA","TEX","S",NA,"",1,0,2021,-1.07,1.66,0.83,1.83,NA,NA,NA,2,9,"Bot",NA,NA,NA,NA,NA,NA,8.65661222361732,-136.478976318956,-7.30809560180109,-15.3946598127056,33.6504463189872,-9.9861580407014,3.18,1.4,NA,NA,NA,93.7,2449,6.5,634536,624431,663993,669256,518586,643396,621311,666969,608336,53.97,NA,NA,NA,NA,NA,NA,NA,73,2,"4-Seam Fastball",4,6,4,6,6,4,4,6,"Standard","Standard",218,0,-0.051,NA,NA,NA,0.051,NA,-2,-2,0.014,0.014,36,31,37,31,1,3,1,3,2,1,0.96,1.07,1.07,33.3
"794","FF",2021-04-19,93.7,-1.57,5.39,"Kennedy, Ian",578428,453178,"","ball",NA,NA,NA,NA,12,"Jose Iglesias singles on a line drive to center fielder Adolis Garcia.","R","R","R","LAA","TEX","B",NA,"",0,0,2021,-1.13,1.6,1.26,2.67,NA,NA,NA,2,9,"Bot",NA,NA,NA,NA,NA,NA,9.84581588462417,-135.912876729304,-4.76076453859926,-16.3261049169182,32.7607056982951,-11.5739591621297,3.2,1.45,NA,NA,NA,93.7,2453,6.7,634536,624431,663993,669256,518586,643396,621311,666969,608336,53.84,NA,NA,NA,NA,NA,NA,NA,73,1,"4-Seam Fastball",4,6,4,6,6,4,4,6,"Standard","Standard",213,0,0.04,NA,NA,NA,-0.04,NA,-2,-2,0.014,0.014,36,31,37,31,1,3,1,3,2,1,1.04,1.13,1.13,33.5
"795","FF",2021-04-19,93.9,-1.77,5.38,"Kennedy, Ian",405395,453178,"field_out","hit_into_play",NA,NA,NA,NA,2,"Albert Pujols flies out to right fielder Joey Gallo.","R","R","R","LAA","TEX","X",9,"fly_ball",0,1,2021,-0.92,1.45,0.23,3.47,NA,NA,NA,1,9,"Bot",177.9,95.72,NA,NA,NA,NA,7.2457289529058,-136.513897961216,-2.3847790053131,-13.1160226502952,32.9522688281004,-13.7973594627723,3.49,1.6,287,87.9,41,94,2405,6.6,634536,624431,663993,669256,518586,643396,621311,666969,608336,53.87,0,0,0,1,0,0,3,72,2,"4-Seam Fastball",4,6,4,6,6,4,4,6,"Standard","Standard",215,-0.029,-0.216,NA,NA,0,0.216,88,-2,-2,0.043,0.043,36,41,37,41,1,3,1,3,2,1,1.16,0.92,0.92,30.3
"796","FF",2021-04-19,93.4,-1.55,5.49,"Kennedy, Ian",405395,453178,"","foul",NA,NA,NA,NA,6,"Albert Pujols flies out to right fielder Joey Gallo.","R","R","R","LAA","TEX","S",NA,"",0,0,2021,-0.78,1.59,0.42,2.28,NA,NA,NA,1,9,"Bot",NA,NA,NA,NA,NA,NA,6.81913981510325,-135.69614617201,-5.96820733742008,-11.2016648107045,32.5841209174246,-11.4388351102043,3.49,1.6,180,74.6,63,93.2,2385,6.5,634536,624431,663993,669256,518586,643396,621311,666969,608336,53.99,NA,NA,NA,NA,NA,NA,NA,72,1,"4-Seam Fastball",4,6,4,6,6,4,4,6,"Standard","Standard",211,0,-0.043,NA,NA,NA,0.043,88,-2,-2,0.043,0.043,36,41,37,41,1,3,1,3,2,1,1.05,0.78,0.78,33.7
"797","FF",2021-04-19,93.4,-1.8,5.36,"Kennedy, Ian",665120,453178,"field_out","hit_into_play",NA,NA,NA,NA,11,"Jared Walsh pops out to third baseman Charlie Culberson.","R","L","R","LAA","TEX","X",5,"popup",1,2,2021,-1.04,1.49,-0.72,3.57,NA,NA,NA,0,9,"Bot",119.9,166.95,NA,NA,NA,NA,5.09305453453209,-135.884890728199,-2.07565333533811,-14.0128820559378,32.9486093817511,-13.619092119443,3.37,1.53,89,87.1,73,93.2,2451,6.4,634536,624431,663993,669256,518586,643396,621311,666969,608336,54.1,0.009,0.009,0,1,0,0,3,71,5,"4-Seam Fastball",4,6,4,6,6,4,4,6,"Infield shift","Standard",217,-0.044,-0.194,NA,NA,0.01,0.194,88,-2,-2,0.087,0.087,36,27,37,28,1,3,1,3,2,1,1.15,1.04,-1.04,28.2
"798","KC",2021-04-19,79.1,-1.72,5.64,"Kennedy, Ian",665120,453178,"","foul",NA,NA,NA,NA,8,"Jared Walsh pops out to third baseman Charlie Culberson.","R","L","R","LAA","TEX","S",NA,"",1,2,2021,0.74,-0.92,0.22,1.76,NA,NA,NA,0,9,"Bot",NA,NA,NA,NA,NA,NA,2.8584126907725,-115.246107549898,0.0262852505294597,6.08497181707997,21.906634168962,-40.5529254409905,3.37,1.53,338,110.9,19,79.2,2543,6.3,634536,624431,663993,669256,518586,643396,621311,666969,608336,54.19,NA,NA,NA,NA,NA,NA,NA,71,4,"Knuckle Curve",4,6,4,6,6,4,4,6,"Infield shift","Standard",40,0,0,NA,NA,NA,0,110.9,-2,-2,0.087,0.087,36,27,37,28,1,3,1,3,2,1,4.56,-0.74,0.74,36.4
"799","FF",2021-04-19,93.5,-1.58,5.49,"Kennedy, Ian",665120,453178,"","foul",NA,NA,NA,NA,4,"Jared Walsh pops out to third baseman Charlie Culberson.","R","L","R","LAA","TEX","S",NA,"",1,1,2021,-1.12,1.5,-0.4,2.23,NA,NA,NA,0,9,"Bot",NA,NA,NA,NA,NA,NA,5.54115871637496,-136.010333779686,-5.97427530786003,-15.1601653220028,29.966427430055,-12.4439656641301,3.37,1.53,NA,NA,NA,93.8,2433,6.5,634536,624431,663993,669256,518586,643396,621311,666969,608336,54,NA,NA,NA,NA,NA,NA,NA,71,3,"4-Seam Fastball",4,6,4,6,6,4,4,6,"Infield shift","Standard",218,0,-0.064,NA,NA,NA,0.064,NA,-2,-2,0.087,0.087,36,27,37,28,1,3,1,3,2,1,1.11,1.12,-1.12,33.9
"800","KC",2021-04-19,78.8,-1.59,5.72,"Kennedy, Ian",665120,453178,"","ball",NA,NA,NA,NA,12,"Jared Walsh pops out to third baseman Charlie Culberson.","R","L","R","LAA","TEX","B",NA,"",0,1,2021,0.68,-0.89,0.33,4.54,NA,NA,NA,0,9,"Bot",NA,NA,NA,NA,NA,NA,2.89928314069618,-114.548984203256,5.85160911638387,5.51687816606181,19.6678239550482,-41.2410881073732,3.62,1.64,NA,NA,NA,78.7,2435,6.1,634536,624431,663993,669256,518586,643396,621311,666969,608336,54.36,NA,NA,NA,NA,NA,NA,NA,71,2,"Knuckle Curve",4,6,4,6,6,4,4,6,"Infield shift","Standard",51,0,0.03,NA,NA,NA,-0.03,NA,-2,-2,0.087,0.087,36,27,37,28,1,3,1,3,2,1,4.54,-0.68,0.68,37.8
"801","FF",2021-04-19,93.6,-1.47,5.55,"Kennedy, Ian",665120,453178,"","foul",NA,NA,NA,NA,2,"Jared Walsh pops out to third baseman Charlie Culberson.","R","L","R","LAA","TEX","S",NA,"",0,0,2021,-0.9,1.56,0.14,3.04,NA,NA,NA,0,9,"Bot",NA,NA,NA,NA,NA,NA,6.15719344517336,-136.259779930069,-4.20703501677738,-12.6124064542884,28.9847362395348,-12.0302686965565,3.37,1.53,235,77.6,58,94.2,2373,6.5,634536,624431,663993,669256,518586,643396,621311,666969,608336,53.97,NA,NA,NA,NA,NA,NA,NA,71,1,"4-Seam Fastball",4,6,4,6,6,4,4,6,"Standard","Standard",214,0,-0.042,NA,NA,NA,0.042,88,-2,-2,0.087,0.087,36,27,37,28,1,3,1,3,2,1,1.04,0.9,-0.9,33.5
"802","FF",2021-04-18,95.7,-1.8,5.36,"Kennedy, Ian",596748,453178,"strikeout","called_strike",NA,NA,NA,NA,3,"Maikel Franco called out on strikes.","R","R","R","TEX","BAL","S",2,"",0,2,2021,-0.98,1.6,0.59,2.96,NA,NA,NA,2,9,"Top",NA,NA,NA,NA,NA,NA,8.53967372095622,-138.989956251575,-4.27033187812015,-14.7290937580151,33.6421669598745,-10.7746049942119,3.37,1.56,NA,NA,NA,95.4,2595,6.4,634511,624431,663993,669256,518586,643396,641432,642201,666969,54.08,NA,0,0,1,0,0,NA,62,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",213,0.032,-0.159,NA,NA,NA,0.159,NA,0,0,0.602,0.398,36,28,37,29,1,3,3,1,1,2,0.92,0.98,0.98,33.9
"803","FF",2021-04-18,96,-1.79,5.35,"Kennedy, Ian",596748,453178,"","swinging_strike",NA,NA,NA,NA,3,"Maikel Franco called out on strikes.","R","R","R","TEX","BAL","S",NA,"",0,1,2021,-1.05,1.69,0.37,3.52,NA,NA,NA,2,9,"Top",NA,NA,NA,NA,NA,NA,8.10978967874711,-139.481567284498,-3.02254693777033,-15.6905963375467,35.5910814458061,-9.72086174206929,3.41,1.56,NA,NA,NA,95.7,2576,6.5,634511,624431,663993,669256,518586,643396,641432,642201,666969,54.01,NA,NA,NA,NA,NA,NA,NA,62,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Strategic",218,0,-0.063,NA,NA,NA,0.063,NA,0,0,0.602,0.398,36,28,37,29,1,3,3,1,1,2,0.81,1.05,1.05,33.9
"804","FF",2021-04-18,95.2,-1.68,5.36,"Kennedy, Ian",596748,453178,"","called_strike",NA,NA,NA,NA,2,"Maikel Franco called out on strikes.","R","R","R","TEX","BAL","S",NA,"",0,0,2021,-1.02,1.36,0.02,3.21,NA,NA,NA,2,9,"Top",NA,NA,NA,NA,NA,NA,6.78020455907382,-138.411629479743,-3.02731501803972,-14.6478739035257,33.4354350701852,-14.3271728654226,3.38,1.56,NA,NA,NA,95.4,2592,6.6,634511,624431,663993,669256,518586,643396,641432,642201,666969,53.88,NA,NA,NA,NA,NA,NA,NA,62,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Strategic",213,0,-0.047,NA,NA,NA,0.047,NA,0,0,0.602,0.398,36,28,37,29,1,3,3,1,1,2,1.18,1.02,1.02,33.7
"805","FF",2021-04-18,95.3,-1.84,5.32,"Kennedy, Ian",621466,453178,"strikeout","foul_tip",NA,NA,NA,NA,1,"DJ Stewart strikes out on a foul tip.","R","L","R","TEX","BAL","S",2,"",3,2,2021,-0.74,1.41,-0.37,2.87,NA,NA,NA,1,9,"Top",NA,NA,NA,NA,NA,NA,5.57267709439133,-138.684993720118,-4.00321676379434,-10.8216804004048,30.496926968947,-13.328253495331,3.37,1.53,NA,NA,NA,95.9,2626,6.6,634511,624431,663993,669256,518586,643396,641432,642201,666969,53.9,NA,0,0,1,0,0,NA,61,6,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",215,0.044,-0.337,NA,NA,NA,0.337,NA,0,0,0.558,0.442,36,27,37,28,1,3,3,1,1,2,1.1,0.74,-0.74,33.4
"806","KC",2021-04-18,81.1,-1.73,5.59,"Kennedy, Ian",621466,453178,"","ball",NA,NA,NA,NA,14,"DJ Stewart strikes out on a foul tip.","R","L","R","TEX","BAL","B",NA,"",2,2,2021,1.04,-1.05,0.99,0.07,NA,NA,NA,1,9,"Top",NA,NA,NA,NA,NA,NA,4.09906080797118,-117.878745264625,-3.53074319523408,8.57542648627126,27.6420917166201,-41.2301705995718,2.92,1.39,NA,NA,NA,80.4,2760,6.4,634511,624431,663993,669256,518586,643396,641432,642201,666969,54.07,NA,NA,NA,NA,NA,NA,NA,61,5,"Knuckle Curve",0,0,0,0,0,0,0,0,"Infield shift","Standard",37,0,0.112,NA,NA,NA,-0.112,NA,0,0,0.558,0.442,36,27,37,28,1,3,3,1,1,2,4.59,-1.04,1.04,36.8
"807","FF",2021-04-18,95,-1.65,5.42,"Kennedy, Ian",621466,453178,"","called_strike",NA,NA,NA,NA,11,"DJ Stewart strikes out on a foul tip.","R","L","R","TEX","BAL","S",NA,"",2,1,2021,-1.36,1.58,-1.02,2.49,NA,NA,NA,1,9,"Top",NA,NA,NA,NA,NA,NA,4.72175743905667,-138.148720836827,-5.50089216108298,-18.4159191756016,35.105970580004,-10.9243359764744,3.05,1.35,NA,NA,NA,94.8,2600,6.6,634511,624431,663993,669256,518586,643396,641432,642201,666969,53.95,NA,NA,NA,NA,NA,NA,NA,61,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",217,0,-0.084,NA,NA,NA,0.084,NA,0,0,0.558,0.442,36,27,37,28,1,3,3,1,1,2,0.97,1.36,-1.36,35
"808","FF",2021-04-18,95.1,-1.82,5.3,"Kennedy, Ian",621466,453178,"","swinging_strike",NA,NA,NA,NA,4,"DJ Stewart strikes out on a foul tip.","R","L","R","TEX","BAL","S",NA,"",2,0,2021,-1.11,1.57,-0.74,2.45,NA,NA,NA,1,9,"Top",NA,NA,NA,NA,NA,NA,5.34652318211165,-138.157451503724,-5.25782232672575,-15.4718932631664,36.0621406261435,-11.227517482888,3.37,1.53,NA,NA,NA,94.7,2636,6.5,634511,624431,663993,669256,518586,643396,641432,642201,666969,53.98,NA,NA,NA,NA,NA,NA,NA,61,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",217,0,-0.07,NA,NA,NA,0.07,NA,0,0,0.558,0.442,36,27,37,28,1,3,3,1,1,2,1,1.11,-1.11,32
"809","FF",2021-04-18,95.2,-1.74,5.47,"Kennedy, Ian",621466,453178,"","ball",NA,NA,NA,NA,11,"DJ Stewart strikes out on a foul tip.","R","L","R","TEX","BAL","B",NA,"",1,0,2021,-1.21,1.55,-1.1,2.78,NA,NA,NA,1,9,"Top",NA,NA,NA,NA,NA,NA,4.40379057327882,-138.391336427249,-4.8389975402502,-16.4887628615988,34.6753380324208,-11.5040029456171,3.12,1.35,NA,NA,NA,95.1,2642,6.6,634511,624431,663993,669256,518586,643396,641432,642201,666969,53.94,NA,NA,NA,NA,NA,NA,NA,61,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",221,0,0.079,NA,NA,NA,-0.079,NA,0,0,0.558,0.442,36,27,37,28,1,3,3,1,1,2,1,1.21,-1.21,35.4
"810","KC",2021-04-18,79.7,-1.59,5.71,"Kennedy, Ian",621466,453178,"","ball",NA,NA,NA,NA,14,"DJ Stewart strikes out on a foul tip.","R","L","R","TEX","BAL","B",NA,"",0,0,2021,1.13,-0.95,1.14,1.87,NA,NA,NA,1,9,"Top",NA,NA,NA,NA,NA,NA,3.85663987179479,-115.960657421205,0.230416915007373,9.23746248336147,25.6770918225857,-40.9713164815915,3.04,1.31,NA,NA,NA,78.8,2805,6.1,634511,624431,663993,669256,518586,643396,641432,642201,666969,54.4,NA,NA,NA,NA,NA,NA,NA,61,1,"Knuckle Curve",0,0,0,0,0,0,0,0,"Infield shift","Standard",40,0,0.041,NA,NA,NA,-0.041,NA,0,0,0.558,0.442,36,27,37,28,1,3,3,1,1,2,4.6,-1.13,1.13,39.8
