"","pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp","bat_speed","swing_length","estimated_slg_using_speedangle","delta_pitcher_run_exp","hyper_speed","home_score_diff","bat_score_diff","home_win_exp","bat_win_exp","age_pit_legacy","age_bat_legacy","age_pit","age_bat","n_thruorder_pitcher","n_priorpa_thisgame_player_at_bat","pitcher_days_since_prev_game","batter_days_since_prev_game","pitcher_days_until_next_game","batter_days_until_next_game","api_break_z_with_gravity","api_break_x_arm","api_break_x_batter_in","arm_angle"
"534","SI",2023-05-23,98.5,-2.01,5.15,"Kelly, Joe",680757,523260,"","called_strike",NA,NA,NA,NA,2,"Steven Kwan grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.","R","L","R","CLE","CWS","S",NA,"",0,0,2023,-1.24,0.77,0.17,2.92,NA,NA,NA,0,8,"Bot",NA,NA,NA,NA,NA,NA,8.73774797411391,-143.272458833418,-2.4262210143531,-19.0960716296995,30.5525740215525,-21.1355942364004,3.17,1.54,NA,NA,NA,98.1,2167,5.9,718063,664874,683734,663853,660162,641313,643217,673357,640449,54.6,NA,NA,NA,NA,NA,NA,NA,61,1,"Sinker",2,4,2,4,4,2,2,4,"Standard","Standard",236,0,-0.042,NA,NA,NA,0.042,NA,-2,-2,0.156,0.156,35,25,35,26,1,3,2,1,4,1,1.56,1.24,-1.24,25.6
"535","SL",2023-05-21,93.6,-1.88,5.44,"Kelly, Joe",672580,523260,"strikeout","called_strike",NA,NA,NA,NA,4,"Maikel Garcia called out on strikes.","R","R","R","CWS","KC","S",2,"",2,2,2023,0.4,-0.12,-0.59,2.46,NA,NA,NA,2,9,"Top",NA,NA,NA,NA,NA,NA,2.4290057297253,-136.309153759186,-1.65042746967865,4.43058361637796,31.4287662848921,-33.5283039119754,3.34,1.52,NA,NA,NA,92.9,2814,5.9,718084,518735,657757,663853,660162,641313,643217,673357,656514,54.59,NA,0,0,1,0,0,NA,67,5,"Slider",5,2,2,5,2,5,2,5,"Standard","Standard",21,0.004,-0.233,NA,NA,NA,0.233,NA,3,-3,0.996,0.004,35,23,35,23,1,3,1,1,2,1,2.73,-0.4,-0.4,29.3
"536","SL",2023-05-21,93.7,-1.64,5.46,"Kelly, Joe",672580,523260,"","ball",NA,NA,NA,NA,14,"Maikel Garcia called out on strikes.","R","R","R","CWS","KC","B",NA,"",1,2,2023,0.12,0.01,1.29,-0.33,NA,NA,NA,2,9,"Top",NA,NA,NA,NA,NA,NA,7.28990962288005,-135.959263460023,-9.05229814579033,-0.501843079124172,35.6869341008446,-29.8691373127492,3.4,1.56,NA,NA,NA,92.4,2860,6.1,718084,518735,657757,663853,660162,641313,643217,673357,656514,54.37,NA,NA,NA,NA,NA,NA,NA,67,4,"Slider",5,2,2,5,2,5,2,5,"Standard","Standard",5,0,0.041,NA,NA,NA,-0.041,NA,3,-3,0.996,0.004,35,23,35,23,1,3,1,1,2,1,2.64,-0.12,-0.12,34.2
"537","SL",2023-05-21,93.3,-1.79,5.61,"Kelly, Joe",672580,523260,"","swinging_strike",NA,NA,NA,NA,9,"Maikel Garcia called out on strikes.","R","R","R","CWS","KC","S",NA,"",1,1,2023,0.31,-0.24,0.74,1.91,NA,NA,NA,2,9,"Top",NA,NA,NA,NA,NA,NA,5.75351932651738,-135.868843471885,-3.24070651286866,2.69384782928955,28.4390175447787,-34.693006432389,3.49,1.69,NA,NA,NA,92.6,2916,5.7,718084,518735,657757,663853,660162,641313,643217,673357,656514,54.75,NA,NA,NA,NA,NA,NA,NA,67,3,"Slider",5,2,2,5,2,5,2,5,"Standard","Standard",20,0,-0.069,NA,NA,NA,0.069,NA,3,-3,0.996,0.004,35,23,35,23,1,3,1,1,2,1,2.85,-0.31,-0.31,39.2
"538","SL",2023-05-21,92.4,-1.8,5.75,"Kelly, Joe",672580,523260,"","ball",NA,NA,NA,NA,14,"Maikel Garcia called out on strikes.","R","R","R","CWS","KC","B",NA,"",0,1,2023,0.02,-0.29,0.68,-0.48,NA,NA,NA,2,9,"Top",NA,NA,NA,NA,NA,NA,6.17514082640669,-134.120704568869,-9.18156382917231,-1.30052454509784,34.6338998480423,-33.4452343201788,3.49,1.65,NA,NA,NA,90.4,3080,5.7,718084,518735,657757,663853,660162,641313,643217,673357,656514,54.82,NA,NA,NA,NA,NA,NA,NA,67,2,"Slider",5,2,2,5,2,5,2,5,"Standard","Standard",3,0,0.031,NA,NA,NA,-0.031,NA,3,-3,0.996,0.004,35,23,35,23,1,3,1,1,2,1,3.01,-0.02,-0.02,39.2
"539","SL",2023-05-21,91.9,-1.92,5.55,"Kelly, Joe",672580,523260,"","swinging_strike",NA,NA,NA,NA,8,"Maikel Garcia called out on strikes.","R","R","R","CWS","KC","S",NA,"",0,0,2023,0.3,-0.16,-0.23,2.19,NA,NA,NA,2,9,"Top",NA,NA,NA,NA,NA,NA,3.59075139460344,-133.54162166581,-2.12654814757706,2.46484534725091,37.8661906307727,-33.7152443713691,3.49,1.69,NA,NA,NA,89.7,2770,5.8,718084,518735,657757,663853,660162,641313,643217,673357,656514,54.73,NA,NA,NA,NA,NA,NA,NA,67,1,"Slider",5,2,2,5,2,5,2,5,"Standard","Standard",50,0,-0.045,NA,NA,NA,0.045,NA,3,-3,0.996,0.004,35,23,35,23,1,3,1,1,2,1,2.94,-0.3,-0.3,33.3
"540","SL",2023-05-21,90,-1.93,5.59,"Kelly, Joe",686681,523260,"field_out","hit_into_play",NA,NA,NA,NA,8,"Michael Massey grounds out, first baseman Gavin Sheets to pitcher Joe Kelly.","R","L","R","CWS","KC","X",3,"ground_ball",0,1,2023,0.29,-0.41,0.01,1.79,NA,NA,NA,1,9,"Top",155.64,166.95,NA,NA,NA,NA,4.17280609862236,-131.01262808474,-2.60181214845966,2.48318766126607,26.9197705780705,-36.5701270451291,3.41,1.62,63,90.5,3,89.3,2918,5.8,718084,518735,657757,663853,660162,641313,643217,673357,656514,54.71,0.397,0.37,0,1,0,0,4,66,2,"Slider",5,2,2,5,2,5,2,5,"Standard","Standard",43,0.009,-0.227,NA,NA,0.454,0.227,90.5,3,-3,0.987,0.013,35,25,35,25,1,3,1,1,2,1,3.21,-0.29,0.29,37.2
"541","SL",2023-05-21,90.2,-1.81,5.59,"Kelly, Joe",686681,523260,"","swinging_strike",NA,NA,NA,NA,14,"Michael Massey grounds out, first baseman Gavin Sheets to pitcher Joe Kelly.","R","L","R","CWS","KC","S",NA,"",0,0,2023,0.31,-0.28,1.57,0.86,NA,NA,NA,1,9,"Top",NA,NA,NA,NA,NA,NA,7.65826843390864,-131.137598256856,-5.13546444649744,1.98101417757387,28.1542133883484,-34.5303042750285,3.41,1.62,NA,NA,NA,89.2,2865,5.8,718084,518735,657757,663853,660162,641313,643217,673357,656514,54.72,NA,NA,NA,NA,NA,NA,NA,66,1,"Slider",5,2,2,5,2,5,2,5,"Standard","Standard",30,0,-0.041,NA,NA,NA,0.041,NA,3,-3,0.987,0.013,35,25,35,25,1,3,1,1,2,1,3.09,-0.31,0.31,34.8
"542","SL",2023-05-21,92.7,-1.72,5.7,"Kelly, Joe",658668,523260,"strikeout","swinging_strike_blocked",NA,NA,NA,NA,14,"Edward Olivares strikes out swinging.","R","R","R","CWS","KC","S",2,"",1,2,2023,0.01,0.22,0.34,0.71,NA,NA,NA,0,9,"Top",NA,NA,NA,NA,NA,NA,5.19386221359619,-134.836306198955,-7.37943683617595,-0.977985186513235,29.8622154806734,-28.0859437679062,3.51,1.72,NA,NA,NA,91.9,2832,5.9,718084,518735,657757,663853,660162,641313,643217,673357,656514,54.65,NA,0,0,1,0,0,NA,65,4,"Slider",5,2,2,5,2,5,2,5,"Standard","Standard",86,0.018,-0.193,NA,NA,NA,0.193,NA,3,-3,0.969,0.031,35,27,35,27,1,3,1,1,2,2,2.44,-0.01,-0.01,38.4
"543","SI",2023-05-21,97.7,-1.68,5.22,"Kelly, Joe",658668,523260,"","called_strike",NA,NA,NA,NA,9,"Edward Olivares strikes out swinging.","R","R","R","CWS","KC","S",NA,"",1,1,2023,-1.49,0.84,0.69,1.65,NA,NA,NA,0,9,"Top",NA,NA,NA,NA,NA,NA,9.76663187742531,-141.884251947434,-6.03341324357624,-22.2924690245206,30.4948462280884,-19.6132041047686,3.51,1.6,NA,NA,NA,97.6,2319,6.2,718084,518735,657757,663853,660162,641313,643217,673357,656514,54.31,NA,NA,NA,NA,NA,NA,NA,65,3,"Sinker",5,2,2,5,2,5,2,5,"Standard","Standard",202,0,-0.061,NA,NA,NA,0.061,NA,3,-3,0.969,0.031,35,27,35,27,1,3,1,1,2,2,1.55,1.49,1.49,23.2
"544","SI",2023-05-21,98.6,-1.78,5.2,"Kelly, Joe",658668,523260,"","called_strike",NA,NA,NA,NA,9,"Edward Olivares strikes out swinging.","R","R","R","CWS","KC","S",NA,"",1,0,2023,-1.56,0.66,0.35,1.8,NA,NA,NA,0,9,"Top",NA,NA,NA,NA,NA,NA,9.36638527748836,-143.376669467344,-5.39069390900256,-23.5824242081186,28.7830587220301,-22.0228889448784,3.58,1.68,NA,NA,NA,98.8,2296,6.2,718084,518735,657757,663853,660162,641313,643217,673357,656514,54.35,NA,NA,NA,NA,NA,NA,NA,65,2,"Sinker",5,2,2,5,2,5,2,5,"Standard","Standard",235,0,-0.052,NA,NA,NA,0.052,NA,3,-3,0.969,0.031,35,27,35,27,1,3,1,1,2,2,1.66,1.56,1.56,26.8
"545","SI",2023-05-21,96.7,-1.92,5.18,"Kelly, Joe",658668,523260,"","ball",NA,NA,NA,NA,4,"Edward Olivares strikes out swinging.","R","R","R","CWS","KC","B",NA,"",0,0,2023,-1.74,0.51,-0.63,2.73,NA,NA,NA,0,9,"Top",NA,NA,NA,NA,NA,NA,7.37856598847394,-140.598810927586,-2.14253745904728,-24.8212715775039,31.7573511365065,-25.0964732338912,3.46,1.62,NA,NA,NA,96.4,2136,6.2,718084,518735,657757,663853,660162,641313,643217,673357,656514,54.34,NA,NA,NA,NA,NA,NA,NA,65,1,"Sinker",5,2,2,5,2,5,2,5,"Standard","Standard",233,0,0.04,NA,NA,NA,-0.04,NA,3,-3,0.969,0.031,35,27,35,27,1,3,1,1,2,2,1.93,1.74,1.74,22.3
"546","CH",2023-05-20,90.3,-1.77,5.31,"Kelly, Joe",669004,523260,"strikeout","swinging_strike",NA,NA,NA,NA,13,"MJ Melendez strikes out swinging.","R","L","R","CWS","KC","S",2,"",1,2,2023,-1.6,0.56,-0.41,0.77,NA,NA,NA,2,8,"Top",NA,NA,NA,NA,NA,NA,6.76148361971949,-131.317876251474,-6.53475708038198,-19.9848159885225,26.8810343393978,-24.4492410140008,3.34,1.65,NA,NA,NA,90,2207,6.1,718104,664874,683734,593643,660162,641313,643217,673357,656514,54.4,NA,0,0,1,0,0,NA,60,4,"Changeup",5,1,1,5,1,5,1,5,"Standard","Standard",254,0.002,-0.191,NA,NA,NA,0.191,NA,4,-4,0.987,0.013,35,24,35,25,1,3,3,1,1,1,2.23,1.6,-1.6,30.3
"547","KC",2023-05-20,90.4,-2.01,5.48,"Kelly, Joe",669004,523260,"","called_strike",NA,NA,NA,NA,13,"MJ Melendez strikes out swinging.","R","L","R","CWS","KC","S",NA,"",1,1,2023,0.61,-0.92,-0.84,2.43,NA,NA,NA,2,8,"Top",NA,NA,NA,NA,NA,NA,1.62235303528448,-131.572875162202,0.329037753740026,6.65198860636193,29.6671285797725,-43.1410880527869,3.3,1.6,NA,NA,NA,89.1,2983,5.6,718104,664874,683734,593643,660162,641313,643217,673357,656514,54.87,NA,NA,NA,NA,NA,NA,NA,60,3,"Knuckle Curve",5,1,1,5,1,5,1,5,"Standard","Standard",46,0,-0.069,NA,NA,NA,0.069,NA,4,-4,0.987,0.013,35,24,35,25,1,3,3,1,1,1,3.72,-0.61,0.61,34.3
"548","SI",2023-05-20,97.8,-1.61,5.03,"Kelly, Joe",669004,523260,"","ball",NA,NA,NA,NA,14,"MJ Melendez strikes out swinging.","R","L","R","CWS","KC","B",NA,"",0,1,2023,-1.64,0.55,1.06,1.12,NA,NA,NA,2,8,"Top",NA,NA,NA,NA,NA,NA,10.9915812531413,-141.934606190651,-6.27576727422099,-24.7441668596313,33.9184101262129,-23.4427212153067,3.36,1.58,NA,NA,NA,97.7,2369,6.5,718104,664874,683734,593643,660162,641313,643217,673357,656514,54.01,NA,NA,NA,NA,NA,NA,NA,60,2,"Sinker",5,1,1,5,1,5,1,5,"Standard","Standard",235,0,0.031,NA,NA,NA,-0.031,NA,4,-4,0.987,0.013,35,24,35,25,1,3,3,1,1,1,1.86,1.64,-1.64,22.3
"549","SI",2023-05-20,100.4,-1.69,5,"Kelly, Joe",669004,523260,"","called_strike",NA,NA,NA,NA,9,"MJ Melendez strikes out swinging.","R","L","R","CWS","KC","S",NA,"",0,0,2023,-1.6,0.54,0.35,2.07,NA,NA,NA,2,8,"Top",NA,NA,NA,NA,NA,NA,9.42870691031893,-145.82941016779,-3.99790935359225,-25.016775368951,35.9457859126595,-23.7175177306646,3.47,1.65,NA,NA,NA,100.3,2348,6.4,718104,664874,683734,593643,660162,641313,643217,673357,656514,54.05,NA,NA,NA,NA,NA,NA,NA,60,1,"Sinker",5,1,1,5,1,5,1,5,"Standard","Standard",243,0,-0.045,NA,NA,NA,0.045,NA,4,-4,0.987,0.013,35,24,35,25,1,3,3,1,1,1,1.74,1.6,-1.6,25
"550","SI",2023-05-20,98.1,-1.75,5.07,"Kelly, Joe",521692,523260,"field_out","hit_into_play",NA,NA,NA,NA,4,"Salvador Perez grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.","R","R","R","CWS","KC","X",6,"ground_ball",0,1,2023,-1.61,0.36,-0.75,2.34,NA,NA,NA,1,8,"Top",114.73,153.94,NA,NA,NA,NA,6.42518798110613,-142.75849931772,-2.70462452795511,-23.4874940463987,34.0703954089661,-26.8376935630907,3.54,1.7,7,79.7,-18,97.7,2323,6.2,718104,664874,683734,593643,660162,641313,643217,673357,656514,54.33,0.063,0.043,0,1,0,0,2,59,2,"Sinker",5,1,1,5,1,5,1,5,"Standard","Standard",235,0.007,-0.227,NA,NA,0.073,0.227,88,4,-4,0.98,0.02,35,33,35,33,1,3,3,1,1,1,2.02,1.61,1.61,24.7
"551","SI",2023-05-20,98.5,-1.81,5.04,"Kelly, Joe",521692,523260,"","called_strike",NA,NA,NA,NA,8,"Salvador Perez grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.","R","R","R","CWS","KC","S",NA,"",0,0,2023,-1.72,0.37,-0.02,2.05,NA,NA,NA,1,8,"Top",NA,NA,NA,NA,NA,NA,8.87531563939071,-143.182637877008,-3.53703977430221,-25.7592361419007,32.4594158107029,-26.4596868113007,3.6,1.71,NA,NA,NA,98.7,2317,6.4,718104,664874,683734,593643,660162,641313,643217,673357,656514,54.1,NA,NA,NA,NA,NA,NA,NA,59,1,"Sinker",5,1,1,5,1,5,1,5,"Standard","Standard",241,0,-0.041,NA,NA,NA,0.041,NA,4,-4,0.98,0.02,35,33,35,33,1,3,3,1,1,1,1.98,1.72,1.72,23.4
"552","SI",2023-05-20,98,-1.85,5.1,"Kelly, Joe",686469,523260,"field_out","hit_into_play",NA,NA,NA,NA,4,"Vinnie Pasquantino grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.","R","L","R","CWS","KC","X",6,"ground_ball",3,1,2023,-1.36,0.33,-0.43,2.47,NA,NA,NA,0,8,"Top",123.36,146.83,NA,NA,NA,NA,6.94934419381308,-142.599744406178,-2.37005939869368,-20.2096903314046,33.1190397352705,-27.3594507384483,3.4,1.64,6,106.6,-22,97.6,2187,6.1,718104,664874,683734,593643,660162,641313,643217,673357,656514,54.39,0.186,0.15,0,1,0,0,2,58,5,"Sinker",5,1,1,5,1,5,1,5,"Standard","Standard",244,0.012,-0.442,NA,NA,0.212,0.442,106.6,4,-4,0.968,0.032,35,25,35,26,1,3,3,1,1,2,2.05,1.36,-1.36,25.7
"553","SI",2023-05-20,97.3,-1.87,5.2,"Kelly, Joe",686469,523260,"","called_strike",NA,NA,NA,NA,4,"Vinnie Pasquantino grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.","R","L","R","CWS","KC","S",NA,"",3,0,2023,-1.36,0.44,-0.46,2.5,NA,NA,NA,0,8,"Top",NA,NA,NA,NA,NA,NA,6.88184547540223,-141.538421237962,-2.72258975542586,-19.8808099595475,33.074781572086,-25.8233195154071,3.45,1.78,NA,NA,NA,97,NA,6.2,718104,664874,683734,593643,660162,641313,643217,673357,656514,54.31,NA,NA,NA,NA,NA,NA,NA,58,4,"Sinker",5,1,1,5,1,5,1,5,"Standard","Standard",NA,0,-0.086,NA,NA,NA,0.086,NA,4,-4,0.968,0.032,35,25,35,26,1,3,3,1,1,2,1.97,1.36,-1.36,25.4
"554","SI",2023-05-20,98.5,-1.79,5.09,"Kelly, Joe",686469,523260,"","ball",NA,NA,NA,NA,11,"Vinnie Pasquantino grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.","R","L","R","CWS","KC","B",NA,"",2,0,2023,-1.52,0.51,-1.63,3.2,NA,NA,NA,0,8,"Top",NA,NA,NA,NA,NA,NA,3.97684334150097,-143.362815589294,-0.810947366478648,-21.883305846527,35.8942961515415,-25.222063864461,3.36,1.62,NA,NA,NA,98.2,2243,6.3,718104,664874,683734,593643,660162,641313,643217,673357,656514,54.2,NA,NA,NA,NA,NA,NA,NA,58,3,"Sinker",5,1,1,5,1,5,1,5,"Standard","Standard",249,0,0.151,NA,NA,NA,-0.151,NA,4,-4,0.968,0.032,35,25,35,26,1,3,3,1,1,2,1.86,1.52,-1.52,22.2
"555","KC",2023-05-20,87.9,-2.03,5.67,"Kelly, Joe",686469,523260,"","ball",NA,NA,NA,NA,11,"Vinnie Pasquantino grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.","R","L","R","CWS","KC","B",NA,"",1,0,2023,0.37,-0.66,-0.83,3.42,NA,NA,NA,0,8,"Top",NA,NA,NA,NA,NA,NA,2.12785795770097,-127.940661988044,1.99531258041428,3.59203366334797,26.7484727920911,-40.0455291585356,3.36,1.56,NA,NA,NA,86.8,2622,5.6,718104,664874,683734,593643,660162,641313,643217,673357,656514,54.87,NA,NA,NA,NA,NA,NA,NA,58,2,"Knuckle Curve",5,1,1,5,1,5,1,5,"Standard","Standard",49,0,0.071,NA,NA,NA,-0.071,NA,4,-4,0.968,0.032,35,25,35,26,1,3,3,1,1,2,3.61,-0.37,0.37,33.6
"556","SI",2023-05-20,97.2,-1.86,5.2,"Kelly, Joe",686469,523260,"","ball",NA,NA,NA,NA,11,"Vinnie Pasquantino grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.","R","L","R","CWS","KC","B",NA,"",0,0,2023,-1.38,0.41,-1.3,3.5,NA,NA,NA,0,8,"Top",NA,NA,NA,NA,NA,NA,4.62033485282821,-141.506264184287,0.0484768144961767,-19.5549707576599,33.359648990129,-26.9249179343549,3.36,1.62,NA,NA,NA,96.6,2186,6,718104,664874,683734,593643,660162,641313,643217,673357,656514,54.52,NA,NA,NA,NA,NA,NA,NA,58,1,"Sinker",5,1,1,5,1,5,1,5,"Standard","Standard",240,0,0.04,NA,NA,NA,-0.04,NA,4,-4,0.968,0.032,35,25,35,26,1,3,3,1,1,2,2.01,1.38,-1.38,22.5
"557","SL",2023-05-17,94.1,-1.79,5.35,"Kelly, Joe",681807,523260,"field_out","hit_into_play",NA,NA,NA,NA,9,"David Fry grounds out, third baseman Yoan Moncada to first baseman Andrew Vaughn.","R","R","R","CWS","CLE","X",5,"ground_ball",2,2,2023,0.15,-0.24,0.77,1.53,NA,NA,NA,2,8,"Top",112,167.78,NA,NA,NA,NA,6.27862225817795,-136.985751139312,-3.70357588633496,0.605399995663266,29.2600608667508,-34.5739253716223,3.37,1.53,2,67.1,-37,93.9,2774,6.1,718129,664874,683734,593643,660162,641313,643217,673357,545350,54.44,0.089,0.068,0,1,0,0,2,68,5,"Slider",7,2,2,7,2,7,2,7,"Standard","Standard",55,0.002,-0.233,NA,NA,0.095,0.233,88,5,-5,0.994,0.006,35,27,35,28,1,1,1,1,3,7,2.8,-0.15,-0.15,31.8
"558","SL",2023-05-17,93.5,-1.76,5.4,"Kelly, Joe",681807,523260,"","ball",NA,NA,NA,NA,14,"David Fry grounds out, third baseman Yoan Moncada to first baseman Andrew Vaughn.","R","R","R","CWS","CLE","B",NA,"",1,2,2023,0.05,-0.15,0.86,0.74,NA,NA,NA,2,8,"Top",NA,NA,NA,NA,NA,NA,6.60902428408935,-135.918187139381,-5.88426859026207,-0.799498990970543,30.3364376799018,-32.9354201828111,3.16,1.47,NA,NA,NA,93,2788,6.1,718129,664874,683734,593643,660162,641313,643217,673357,545350,54.43,NA,NA,NA,NA,NA,NA,NA,68,4,"Slider",7,2,2,7,2,7,2,7,"Standard","Standard",29,0,0.041,NA,NA,NA,-0.041,NA,5,-5,0.994,0.006,35,27,35,28,1,1,1,1,3,7,2.77,-0.05,-0.05,25.6
"559","SL",2023-05-17,94.7,-1.92,5.32,"Kelly, Joe",681807,523260,"","ball",NA,NA,NA,NA,14,"David Fry grounds out, third baseman Yoan Moncada to first baseman Andrew Vaughn.","R","R","R","CWS","CLE","B",NA,"",0,2,2023,0.2,-0.18,0.92,0.78,NA,NA,NA,2,8,"Top",NA,NA,NA,NA,NA,NA,6.93424304986843,-137.773558055217,-5.75927686758502,1.06305272969995,29.4254808845304,-33.4608790604047,3.18,1.49,NA,NA,NA,94.3,3039,6,718129,664874,683734,593643,660162,641313,643217,673357,545350,54.54,NA,NA,NA,NA,NA,NA,NA,68,3,"Slider",7,2,2,7,2,7,2,7,"Standard","Standard",78,0,0.022,NA,NA,NA,-0.022,NA,5,-5,0.994,0.006,35,27,35,28,1,1,1,1,3,7,2.72,-0.2,-0.2,27.5
"560","SL",2023-05-17,94.4,-1.74,5.44,"Kelly, Joe",681807,523260,"","swinging_strike",NA,NA,NA,NA,14,"David Fry grounds out, third baseman Yoan Moncada to first baseman Andrew Vaughn.","R","R","R","CWS","CLE","S",NA,"",0,1,2023,0.21,-0.01,1.32,1.36,NA,NA,NA,2,8,"Top",NA,NA,NA,NA,NA,NA,7.44682587676638,-137.292838859816,-4.87744747000119,0.959683626818712,30.5999580198928,-31.4004763039273,3.37,1.53,NA,NA,NA,93.7,2906,5.9,718129,664874,683734,593643,660162,641313,643217,673357,545350,54.59,NA,NA,NA,NA,NA,NA,NA,68,2,"Slider",7,2,2,7,2,7,2,7,"Standard","Standard",100,0,-0.061,NA,NA,NA,0.061,NA,5,-5,0.994,0.006,35,27,35,28,1,1,1,1,3,7,2.57,-0.21,-0.21,28
"561","SL",2023-05-17,93.5,-1.88,5.47,"Kelly, Joe",681807,523260,"","called_strike",NA,NA,NA,NA,8,"David Fry grounds out, third baseman Yoan Moncada to first baseman Andrew Vaughn.","R","R","R","CWS","CLE","S",NA,"",0,0,2023,0.06,-0.08,-0.14,1.69,NA,NA,NA,2,8,"Top",NA,NA,NA,NA,NA,NA,4.32858301053511,-136.157460150732,-3.77300879729696,-0.299358157709042,31.3310294768155,-32.4733401383382,3.2,1.45,NA,NA,NA,92.7,2924,5.9,718129,664874,683734,593643,660162,641313,643217,673357,545350,54.63,NA,NA,NA,NA,NA,NA,NA,68,1,"Slider",7,2,2,7,2,7,2,7,"Standard","Standard",43,0,-0.045,NA,NA,NA,0.045,NA,5,-5,0.994,0.006,35,27,35,28,1,1,1,1,3,7,2.69,-0.06,-0.06,30.1
"562","CH",2023-05-17,90.4,-1.68,5.31,"Kelly, Joe",677587,523260,"field_out","hit_into_play",NA,NA,NA,NA,4,"Brayan Rocchio grounds out to first baseman Andrew Vaughn.","R","L","R","CWS","CLE","X",3,"ground_ball",0,2,2023,-1.53,0.62,-0.47,2.52,NA,NA,NA,1,8,"Top",150.76,165.96,NA,NA,NA,NA,6.2327131460999,-131.492625059973,-2.27081709987823,-19.0193330471005,30.0510183766761,-24.7409019778321,3.3,1.5,3,70.1,-37,89.7,2049,6.1,718129,664874,683734,593643,660162,641313,643217,673357,545350,54.42,0.077,0.068,0,1,0,0,2,67,3,"Changeup",7,2,2,7,2,7,2,7,"Standard","Standard",250,0.003,-0.17,NA,NA,0.079,0.17,88,5,-5,0.991,0.009,35,22,35,22,1,3,1,1,3,1,2.19,1.53,-1.53,24.2
"563","SL",2023-05-17,92.1,-1.81,5.53,"Kelly, Joe",677587,523260,"","foul",NA,NA,NA,NA,11,"Brayan Rocchio grounds out to first baseman Andrew Vaughn.","R","L","R","CWS","CLE","S",NA,"",0,1,2023,0.15,-0.34,-0.09,3.45,NA,NA,NA,1,8,"Top",NA,NA,NA,NA,NA,NA,3.99805033021391,-134.135532602838,1.2734151426329,0.921627938639316,30.2902587957132,-36.7429284372691,3.3,1.5,42,95.4,-2,91.2,3035,5.8,718129,664874,683734,593643,660162,641313,643217,673357,545350,54.68,NA,NA,NA,NA,NA,NA,NA,67,2,"Slider",7,2,2,7,2,7,2,7,"Standard","Standard",54,0,-0.057,NA,NA,NA,0.057,95.4,5,-5,0.991,0.009,35,22,35,22,1,3,1,1,3,1,3.03,-0.15,0.15,31.7
"564","CH",2023-05-17,91.1,-1.67,5.39,"Kelly, Joe",677587,523260,"","called_strike",NA,NA,NA,NA,11,"Brayan Rocchio grounds out to first baseman Andrew Vaughn.","R","L","R","CWS","CLE","S",NA,"",0,0,2023,-1.8,0.75,-0.09,3.26,NA,NA,NA,1,8,"Top",NA,NA,NA,NA,NA,NA,7.78505128705653,-132.433276472514,-1.00782240525376,-22.8472408782267,30.6520300565594,-23.4217853578405,3.07,1.42,NA,NA,NA,90.3,2212,6,718129,664874,683734,593643,660162,641313,643217,673357,545350,54.47,NA,NA,NA,NA,NA,NA,NA,67,1,"Changeup",7,2,2,7,2,7,2,7,"Standard","Standard",249,0,-0.041,NA,NA,NA,0.041,NA,5,-5,0.991,0.009,35,22,35,22,1,3,1,1,3,1,2.02,1.8,-1.8,26.7
"565","SI",2023-05-17,99.1,-1.91,5.05,"Kelly, Joe",671289,523260,"strikeout","swinging_strike",NA,NA,NA,NA,11,"Tyler Freeman strikes out swinging, catcher Seby Zavala to first baseman Andrew Vaughn.","R","R","R","CWS","CLE","S",2,"",3,2,2023,-1.83,0.46,-1.33,2.81,NA,NA,NA,0,8,"Top",NA,NA,NA,NA,NA,NA,5.84438895307409,-144.186452498627,-1.71389310946817,-26.8403470964115,35.923944511883,-25.615664276003,3.18,1.4,NA,NA,NA,98.6,2348,6.1,718129,664874,683734,593643,660162,641313,643217,673357,545350,54.35,NA,0,0,1,0,0,NA,66,6,"Sinker",7,2,2,7,2,7,2,7,"Standard","Standard",234,0.006,-0.353,NA,NA,NA,0.353,NA,5,-5,0.985,0.015,35,24,35,24,1,3,1,7,3,4,1.88,1.83,1.83,22.3
